Place Name,State,Frequency
Leemon,Idaho,1
Leen,Idaho,1
Leeper,Idaho,2
Leer,Idaho,1
Lees,Idaho,3
Lees Corner,Idaho,4
Lees Mill,Idaho,6
Leesburg,Idaho,15
Leesdale,Idaho,3
Leesport,Idaho,1
Leesville,Idaho,13
Leet,Idaho,1
Leete,Idaho,1
Leeteville,Idaho,1
Leeton,Idaho,2
Leetonia,Idaho,3
Leetown,Idaho,5
Leetsdale,Idaho,1
Leetsville,Idaho,1
Leevale,Idaho,1
Leeville,Idaho,4
Leewood,Idaho,2
Leffingwell,Idaho,2
Lefgren,Idaho,1
Leflore,Idaho,2
Lefman,Idaho,1
Lefor,Idaho,1
Lefors,Idaho,1
Leftwich,Idaho,1
Legare,Idaho,1
Legareville,Idaho,1
Legate,Idaho,1
Legato,Idaho,1
Legerwood,Idaho,1
Legg,Idaho,2
Legget,Idaho,1
Leggett,Idaho,4
Leggtown,Idaho,1
Legion,Idaho,1
Legionville,Idaho,1
Legler,Idaho,1
Lego,Idaho,2
Legonier,Idaho,1
Legrand,Idaho,1
Lehew,Idaho,2
Lehi,Idaho,3
Lehigh,Idaho,14
Lehighton,Idaho,1
Lehman,Idaho,3
Lehr,Idaho,2
Lehrton,Idaho,1
Lehua,Idaho,1
Leibeyville,Idaho,1
Leibig,Idaho,1
Leicester,Idaho,4
Leicht,Idaho,1
Leidighs,Idaho,1
Leidy,Idaho,1
Leidygate,Idaho,1
Leidytown,Idaho,1
Leigh,Idaho,3
Leighs,Idaho,3
Leighton,Idaho,7
Leigo,Idaho,1
Leimert,Idaho,1
Leinarts,Idaho,1
Leinbachs,Idaho,1
Leinster,Idaho,1
Leiperville,Idaho,1
Leipsic,Idaho,3
Leipsig,Idaho,1
Leisenring,Idaho,1
Leistville,Idaho,1
Leisure,Idaho,3
Leisure Village,Idaho,6
Leisuretowne,Idaho,1
Leisureville,Idaho,1
Leitch,Idaho,1
Leitchfield,Idaho,1
Leitendorf,Idaho,1
Leiter,Idaho,2
Leitersburg,Idaho,1
Leiterville,Idaho,1
Leith,Idaho,3
Leithsville,Idaho,1
Leithton,Idaho,1
Leithtown,Idaho,1
Leitner,Idaho,1
Leitners,Idaho,1
Leivasy,Idaho,1
Lejeune,Idaho,1
Lela,Idaho,4
Lelan,Idaho,1
Leland,Idaho,14
Lelavale,Idaho,1
Leleux,Idaho,1
Leliaetta,Idaho,1
Leliaton,Idaho,1
Leliter,Idaho,1
Lella,Idaho,1
Leloaloa,Idaho,1
Lely,Idaho,1
Lemannville,Idaho,1
Lemans,Idaho,1
Lemasters,Idaho,1
Lemay,Idaho,1
Lemens,Idaho,1
Lementon,Idaho,1
Lemert,Idaho,2
Lemeta,Idaho,1
Leming,Idaho,2
Lemington,Idaho,1
Lemitar,Idaho,1
Lemley,Idaho,1
Lemmon,Idaho,2
Lemolo,Idaho,1
Lemon,Idaho,4
Lemona,Idaho,1
Lemoncove,Idaho,1
Lemond,Idaho,1
Lemons,Idaho,1
Lemont,Idaho,3
Lemonton,Idaho,1
Lemontree,Idaho,1
Lemonville,Idaho,1
Lemonweir,Idaho,1
Lemoore,Idaho,1
Lemoyne,Idaho,3
Lempon,Idaho,1
Lempster,Idaho,1
Lemsford,Idaho,1
Lena,Idaho,14
Lenado,Idaho,1
Lenah,Idaho,1
Lenapah,Idaho,1
Lenape,Idaho,2
Lenarue,Idaho,1
Lencel,Idaho,1
Lendaw,Idaho,1
Leneve,Idaho,1
Lenexa,Idaho,1
Lengby,Idaho,1
Lenham,Idaho,1
Lenhartsville,Idaho,1
Lenkerville,Idaho,1
Lenlock,Idaho,1
Lenna,Idaho,1
Lennep,Idaho,1
Lenni,Idaho,1
Lennie,Idaho,1
Lennig,Idaho,1
Lennington,Idaho,1
Lennon,Idaho,1
Lennox,Idaho,4
Lennyville,Idaho,1
Leno,Idaho,1
Lenoir,Idaho,4
Lenola,Idaho,1
Lenora,Idaho,4
Lenorah,Idaho,1
Lenore,Idaho,2
Lenover,Idaho,1
Lenow,Idaho,1
Lenox,Idaho,14
Lenoxburg,Idaho,1
Lenoxville,Idaho,2
Lent,Idaho,1
Lentner,Idaho,1
Lento,Idaho,1
Lents,Idaho,1
Lentsville,Idaho,1
Lentzville,Idaho,1
Lenwil,Idaho,1
Lenwood,Idaho,1
Lenz,Idaho,2
Lenzburg,Idaho,1
Leo,Idaho,8
Leo-Cedarville,Idaho,1
Leola,Idaho,3
Leolyn,Idaho,1
Leoma,Idaho,1
Leominster,Idaho,1
Leon,Idaho,17
Leona,Idaho,4
Leonard,Idaho,16
Leonardi,Idaho,1
Leonardo,Idaho,1
Leonards,Idaho,4
Leonardsburg,Idaho,1
Leonardsville,Idaho,2
Leonardtown,Idaho,2
Leonardville,Idaho,2
Leoncito,Idaho,1
Leone,Idaho,1
Leonel,Idaho,1
Leoni,Idaho,2
Leonia,Idaho,2
Leonidas,Idaho,3
Leonore,Idaho,1
Leonta,Idaho,1
Leonville,Idaho,1
Leopard,Idaho,1
Leopold,Idaho,3
Leopolis,Idaho,2
Leora,Idaho,1
Leota,Idaho,6
Leoti,Idaho,1
Leotis,Idaho,1
Leoville,Idaho,1
Lep,Idaho,1
Lepanto,Idaho,1
Lepine,Idaho,1
Lepisi,Idaho,1
Leprocomio,Idaho,1
Leptondale,Idaho,1
Lepua,Idaho,1
Lepula,Idaho,1
Lequire,Idaho,1
Lerado,Idaho,2
Lerch,Idaho,1
Lerchs,Idaho,1
Lerdal,Idaho,1
Lerdo,Idaho,1
Lereley,Idaho,1
Lerkenlund,Idaho,1
Lerna,Idaho,1
Lernerville,Idaho,1
Lerona,Idaho,2
Lerose,Idaho,1
Leroy,Idaho,11
Lerty,Idaho,1
Lesage,Idaho,1
Lesbas,Idaho,1
Lesbia,Idaho,1
Leshara,Idaho,1
Lesley,Idaho,1
Leslie,Idaho,12
Lesmalinston,Idaho,1
Lesmil,Idaho,1
Lespedeza,Idaho,1
Lessie,Idaho,1
Lessley,Idaho,1
Lesslie,Idaho,1
Lester,Idaho,13
Lesters,Idaho,1
Lesterville,Idaho,4
Let,Idaho,1
Leta,Idaho,2
Letan,Idaho,1
Letart,Idaho,1
Letch,Idaho,1
Letcher,Idaho,4
Letchers,Idaho,1
Letchworth,Idaho,1
Letford,Idaho,1
Letha,Idaho,1
Lethent,Idaho,1
Lethia,Idaho,1
Letitia,Idaho,3
Leto,Idaho,1
Letohatchee,Idaho,1
Leton,Idaho,1
Letona,Idaho,1
Letort,Idaho,1
Letts,Idaho,2
Lettsville,Idaho,1
Lettsworth,Idaho,1
Letula,Idaho,1
Leucadia,Idaho,1
Leupp,Idaho,1
Levan,Idaho,1
Levanna,Idaho,2
Levant,Idaho,3
Levasy,Idaho,1
Levee,Idaho,2
Level,Idaho,2
Level Green,Idaho,3
Levelland,Idaho,1
Levelock,Idaho,1
Levels,Idaho,1
Lever,Idaho,1
Leverett,Idaho,5
Leveretts,Idaho,1
Leverich,Idaho,1
Levering,Idaho,2
Levert,Idaho,3
Leverton,Idaho,1
Levesque,Idaho,1
Levey,Idaho,2
Levi,Idaho,2
Levias,Idaho,1
Levings,Idaho,1
Levinson,Idaho,2
Levis,Idaho,2
Leviston,Idaho,1
Levit,Idaho,1
Levita,Idaho,1
Levittown,Idaho,3
Leviva,Idaho,1
Levy,Idaho,6
Lewbeach,Idaho,1
Lewellen,Idaho,1
Lewes,Idaho,1
Lewin,Idaho,1
Lewinsville,Idaho,1
Lewis,Idaho,17
Lewis Corner,Idaho,4
Lewisberry,Idaho,1
Lewisboro,Idaho,1
Lewisburg,Idaho,14
Lewisdale,Idaho,1
Lewisetta,Idaho,1
Lewisport,Idaho,1
Lewiston,Idaho,16
Lewistown,Idaho,10
Lewisville,Idaho,14
Lewner,Idaho,1
Lex,Idaho,1
Lexa,Idaho,1
Lexie,Idaho,3
Lexington,Idaho,26
Lexington Estates,Idaho,3
Lexington Park,Idaho,3
Lexington Place,Idaho,3
Lexington-Fayette,Idaho,1
Lexsy,Idaho,1
Leyan,Idaho,1
Leyda,Idaho,1
Leyden,Idaho,4
Leyner,Idaho,1
Libbey,Idaho,1
Libby,Idaho,4
Libbytown,Idaho,1
Libbyville,Idaho,1
Liber,Idaho,1
Liberal,Idaho,4
Liberia,Idaho,3
Liberty,Idaho,35
Liberty Center,Idaho,4
Liberty City,Idaho,3
Liberty Corners,Idaho,3
Liberty Grove,Idaho,6
Liberty Heights,Idaho,5
Liberty Hill,Idaho,13
Liberty Hills,Idaho,4
Liberty Park,Idaho,3
Libertypole,Idaho,1
Libertytown,Idaho,1
Libertyville,Idaho,7
Library,Idaho,1
Libugon,Idaho,1
Libuse,Idaho,1
Lichty,Idaho,1
Lick,Idaho,1
Lick Creek,Idaho,4
Lick Skillet,Idaho,3
Lickburg,Idaho,1
Lickdale,Idaho,1
Licking,Idaho,1
Lickingville,Idaho,1
Licklog,Idaho,2
Lickskillet,Idaho,7
Lickton,Idaho,1
Lickville,Idaho,1
Lico,Idaho,1
Lida,Idaho,3
Liddell,Idaho,1
Lidderdale,Idaho,1
Liddieville,Idaho,1
Lider,Idaho,1
Lidgerwood,Idaho,1
Lidice,Idaho,1
Liebenthal,Idaho,1
Liebhardt,Idaho,1
Liebigstag,Idaho,1
Life,Idaho,1
Lifenite,Idaho,1
Lifsey,Idaho,1
Liftwood,Idaho,1
Lige,Idaho,1
Liggett,Idaho,3
Light,Idaho,4
Lightburn,Idaho,1
Lightfoot,Idaho,2
Lightner,Idaho,1
Lightsey,Idaho,1
Lightsville,Idaho,2
Lightville,Idaho,1
Lightwood,Idaho,1
Lignite,Idaho,4
Lignum,Idaho,1
Ligon,Idaho,2
Ligonia,Idaho,1
Ligonier,Idaho,2
Ligurta,Idaho,1
Likely,Idaho,1
Lila,Idaho,2
Lilac,Idaho,4
Lilbert,Idaho,1
Lilbourn,Idaho,1
Lilburn,Idaho,2
Lile,Idaho,1
Liledoun,Idaho,1
Lilesville,Idaho,1
Liletown,Idaho,1
Lilian,Idaho,1
Lilita,Idaho,1
Lillamay,Idaho,1
Lillard,Idaho,1
Lille,Idaho,1
Lilley,Idaho,2
Lillian,Idaho,5
Lillibridge,Idaho,1
Lillie,Idaho,1
Lilliendahl,Idaho,1
Lillienthal,Idaho,1
Lilliesville,Idaho,1
Lillington,Idaho,1
Lillis,Idaho,2
Lilliwaup,Idaho,1
Lilly,Idaho,7
Lillybrook,Idaho,1
Lillydale,Idaho,2
Lillyhaven,Idaho,1
Lillyville,Idaho,2
Lilmay,Idaho,1
Lily,Idaho,4
Lilydale,Idaho,3
Lilymoor,Idaho,1
Lilypons,Idaho,1
Lima,Idaho,11
Limaburg,Idaho,1
Limas,Idaho,1
Limaville,Idaho,1
Limberlost,Idaho,1
Lime,Idaho,3
Lime City,Idaho,3
Lime Kiln,Idaho,3
Lime Rock,Idaho,5
Limecrest,Idaho,1
Limedale,Idaho,2
Limehill,Idaho,1
Limehouse,Idaho,1
Limekiln,Idaho,1
Limeport,Idaho,1
Limerick,Idaho,8
Limerock,Idaho,2
Limestone,Idaho,14
Limestoneville,Idaho,1
Limestreet,Idaho,1
Limeton,Idaho,1
Limetree,Idaho,2
Limeville,Idaho,3
Liminga,Idaho,1
Limington,Idaho,1
Limon,Idaho,2
Limona,Idaho,1
Limoneira,Idaho,1
Limones,Idaho,1
Limp,Idaho,2
Limpytown,Idaho,1
Limstrong,Idaho,1
Limón,Idaho,1
Lina,Idaho,1
Linadale,Idaho,1
Linary,Idaho,1
Linberry,Idaho,1
Linby,Idaho,1
Lincecum,Idaho,1
Linch,Idaho,1
Linchburg,Idaho,1
Linchester,Idaho,1
Lincklaen,Idaho,1
Lincoln,Idaho,35
Lincoln City,Idaho,4
Lincoln Estates,Idaho,4
Lincoln Heights,Idaho,13
Lincoln Hills,Idaho,4
Lincoln Park,Idaho,23
Lincoln Terrace,Idaho,3
Lincoln Village,Idaho,5
Lincoln-Lemington,Idaho,1
Lincolndale,Idaho,2
Lincolnia,Idaho,1
Lincolnshire,Idaho,6
Lincolnton,Idaho,2
Lincolntown,Idaho,1
Lincolnville,Idaho,8
Lincolnwood,Idaho,2
Linconia,Idaho,1
Lincoya,Idaho,1
Lincrest,Idaho,1
Lincroft,Idaho,1
Lind,Idaho,2
Linda,Idaho,2
Linda Vista,Idaho,4
Lindale,Idaho,6
Lindamere,Idaho,1
Lindauer,Idaho,1
Lindaville,Idaho,1
Lindawoods,Idaho,1
Lindberg,Idaho,1
Lindbergh,Idaho,3
Lindcove,Idaho,1
Lindelaan,Idaho,1
Lindell,Idaho,3
Linden,Idaho,24
Linden-Park,Idaho,1
Lindenau,Idaho,2
Lindendale,Idaho,2
Lindenfield,Idaho,1
Lindenhall,Idaho,1
Lindenhurst,Idaho,2
Lindentree,Idaho,1
Lindenwald,Idaho,1
Lindenwold,Idaho,1
Lindenwood,Idaho,5
Linder,Idaho,2
Lindersville,Idaho,1
Lindford,Idaho,1
Lindgren,Idaho,1
Lindina,Idaho,1
Lindisfarne,Idaho,1
Lindley,Idaho,3
Lindon,Idaho,2
Lindrith,Idaho,1
Lindsay,Idaho,7
Lindsayville,Idaho,1
Lindsborg,Idaho,1
Lindsey,Idaho,8
Lindseyville,Idaho,1
Lindside,Idaho,1
Lindsley,Idaho,1
Lindstrom,Idaho,1
Lindy,Idaho,1
Lindytown,Idaho,1
Lineback,Idaho,1
Lineboro,Idaho,1
Linebrook,Idaho,1
Lineburg,Idaho,1
Linefork,Idaho,1
Linekin,Idaho,1
Liners,Idaho,1
Linesville,Idaho,2
Lineville,Idaho,2
Linfield,Idaho,1
Lingae,Idaho,1
Linganore,Idaho,1
Lingard,Idaho,1
Lingenpolter,Idaho,1
Lingerlong,Idaho,1
Lingerlost,Idaho,1
Lingle,Idaho,2
Linglestown,Idaho,1
Lingleville,Idaho,1
Lingo,Idaho,3
Lingshire,Idaho,1
Linhart,Idaho,1
Linhigh,Idaho,1
Link,Idaho,3
Linkhorn,Idaho,1
Linkous,Idaho,1
Linkside,Idaho,1
Linkville,Idaho,3
Linkwood,Idaho,2
Linley,Idaho,1
Linlier,Idaho,1
Linlithgo,Idaho,1
Linn,Idaho,9
Linndale,Idaho,1
Linne,Idaho,1
Linneus,Idaho,2
Linnie,Idaho,1
Linnsburg,Idaho,1
Linnton,Idaho,1
Linntown,Idaho,1
Linnville,Idaho,1
Linora,Idaho,1
Linsberry,Idaho,1
Linscott,Idaho,2
Linsdale,Idaho,1
Linsey,Idaho,1
Linslaw,Idaho,1
Linstead,Idaho,1
Linstead-on-the-Severn,Idaho,1
Linthicum,Idaho,1
Lintner,Idaho,1
Linton,Idaho,9
Linvale,Idaho,1
Linview,Idaho,1
Linvilla,Idaho,1
Linville,Idaho,6
Linwood,Idaho,22
Linworth,Idaho,1
Lionilli,Idaho,1
Lions,Idaho,1
Lionville,Idaho,1
Lipan,Idaho,1
Lipe,Idaho,1
Lippard,Idaho,1
Lippe,Idaho,1
Lippincott,Idaho,2
Lippitt,Idaho,1
Lipps,Idaho,1
Lippton,Idaho,1
Lipscomb,Idaho,3
Lipsey,Idaho,2
Lira,Idaho,1
Liro,Idaho,1
Lis,Idaho,1
Lisabeula,Idaho,1
Lisbon,Idaho,21
Lisburn,Idaho,1
Lisco,Idaho,1
Liscomb,Idaho,1
Liske,Idaho,1
Liskey,Idaho,1
Lisko,Idaho,1
Lisle,Idaho,3
Lisletown,Idaho,2
Lisman,Idaho,3
Lismas,Idaho,1
Lismore,Idaho,2
Lissie,Idaho,2
Lisso,Idaho,1
List,Idaho,1
Listerhill,Idaho,1
Listie,Idaho,1
Listonburg,Idaho,1
Listonia,Idaho,1
Litchfield,Idaho,13
Litchville,Idaho,1
Literberry,Idaho,1
Litheda,Idaho,1
Lithgow,Idaho,1
Lithia,Idaho,5
Lithia Springs,Idaho,4
Lithium,Idaho,1
Lithonia,Idaho,1
Lithopolis,Idaho,1
Lititz,Idaho,1
Litomysl,Idaho,1
Litroe,Idaho,1
Litsey,Idaho,1
Litson,Idaho,1
Littcarr,Idaho,1
Littell,Idaho,1
Littig,Idaho,1
Little,Idaho,3
Little Acres,Idaho,3
Little America,Idaho,3
Little Baltimore,Idaho,3
Little Canada,Idaho,3
Little Chicago,Idaho,6
Little Creek,Idaho,7
Little Dixie,Idaho,3
Little Falls,Idaho,8
Little Georgetown,Idaho,4
Little Hope,Idaho,6
Little Italy,Idaho,10
Little Mountain,Idaho,4
Little Prairie,Idaho,3
Little River,Idaho,13
Little Rock,Idaho,11
Little Sandy,Idaho,3
Little Texas,Idaho,8
Little Valley,Idaho,3
Little Washington,Idaho,4
Little York,Idaho,6
Littlebrook,Idaho,1
Littleburg,Idaho,1
Littlefield,Idaho,4
Littlefork,Idaho,1
Littlelot,Idaho,1
Littleport,Idaho,1
Littlerest,Idaho,1
Littlerock,Idaho,2
Littles,Idaho,2
Littlesburg,Idaho,1
Littlestown,Idaho,1
Littleton,Idaho,14
Littletons,Idaho,1
Littletown,Idaho,4
Littleville,Idaho,5
Littman,Idaho,1
Litton,Idaho,2
Littrell,Idaho,1
Litwalton,Idaho,1
Litwar,Idaho,1
Litz,Idaho,1
Litzenberg,Idaho,1
Live Oak,Idaho,7
Lively,Idaho,5
Livengood,Idaho,1
Livermore,Idaho,7
Liverpool,Idaho,9
Liverworth,Idaho,1
Livesay,Idaho,1
Livia,Idaho,1
Livingston,Idaho,19
Livingstonville,Idaho,1
Livona,Idaho,1
Livonia,Idaho,6
Liwaito,Idaho,1
Lixville,Idaho,1
Lizana,Idaho,1
Lizard,Idaho,3
Lizelia,Idaho,1
Lizella,Idaho,1
Lizemores,Idaho,1
Lizton,Idaho,1
Lizzie,Idaho,2
Lizzieville,Idaho,1
Llanada,Idaho,1
Llandaff,Idaho,1
Llanerch,Idaho,1
Llanfair,Idaho,1
Llano,Idaho,3
Llanos,Idaho,1
Llanwellyn,Idaho,1
Llaves,Idaho,1
Llavit,Idaho,1
Llewellyn,Idaho,1
Lloyd,Idaho,6
Lloydell,Idaho,1
Lloyds,Idaho,3
Lloydsville,Idaho,4
Lloydswoods,Idaho,1
Lloydville,Idaho,1
Lluveras,Idaho,1
Llyswen,Idaho,1
Loa,Idaho,1
Loachapoka,Idaho,1
Load,Idaho,1
Loafer,Idaho,1
Loag,Idaho,1
Loakfoma,Idaho,1
Loam,Idaho,1
Loami,Idaho,1
Loango,Idaho,1
Loarville,Idaho,1
Lobachsville,Idaho,1
Lobata,Idaho,1
Lobato,Idaho,1
Lobatos,Idaho,1
Lobaugh,Idaho,1
Lobb,Idaho,1
Lobdell,Idaho,2
Lobeco,Idaho,1
Lobelia,Idaho,2
Lobelville,Idaho,1
Lobitos,Idaho,1
Lobo,Idaho,2
Lobsterville,Idaho,1
Lobutcha,Idaho,1
Local,Idaho,1
Locans,Idaho,1
Location,Idaho,1
Loce,Idaho,1
Loch Haven,Idaho,3
Loch Lomond,Idaho,5
Lochanora,Idaho,1
Lochaven,Idaho,1
Lochbuie,Idaho,1
Lochearn,Idaho,1
Lochgelly,Idaho,1
Lochhaven,Idaho,1
Lochiel,Idaho,3
Lochiocha,Idaho,1
Lochland,Idaho,1
Lochleven,Idaho,1
Lochloosa,Idaho,1
Lochmere,Idaho,1
Lochnora,Idaho,1
Lochridge,Idaho,3
Lochsloy,Idaho,1
Lochvale,Idaho,1
Lochwolde,Idaho,1
Lochwood,Idaho,1
Lock,Idaho,2
Lockbourne,Idaho,1
Lockbridge,Idaho,2
Lockdale,Idaho,1
Locke,Idaho,7
Lockeford,Idaho,1
Lockehaven,Idaho,1
Lockeland,Idaho,1
Locker,Idaho,1
Lockertsville,Idaho,1
Lockes,Idaho,1
Lockesburg,Idaho,1
Lockett,Idaho,1
Lockettville,Idaho,1
Lockewood,Idaho,1
Lockhart,Idaho,10
Lockharts,Idaho,1
Lockhaven,Idaho,1
Lockheart,Idaho,1
Lockington,Idaho,1
Locklair,Idaho,1
Lockland,Idaho,2
Locklies,Idaho,1
Lockman,Idaho,1
Lockmoor,Idaho,1
Lockney,Idaho,2
Lockpit,Idaho,1
Lockport,Idaho,7
Lockridge,Idaho,2
Locks,Idaho,1
Locksley,Idaho,2
Locksville,Idaho,1
Locktown,Idaho,1
Lockview,Idaho,1
Lockville,Idaho,2
Lockwood,Idaho,14
Lockwood Heights,Idaho,3
Loco,Idaho,4
Locopolis,Idaho,1
Locum,Idaho,1
Locust,Idaho,8
Locust Grove,Idaho,17
Locust Hill,Idaho,7
Locust Manor,Idaho,3
Locust Point,Idaho,4
Locust Ridge,Idaho,3
Locust Valley,Idaho,3
Locustdale,Idaho,1
Locustgrove,Idaho,1
Locustville,Idaho,3
Locustwood,Idaho,1
Loda,Idaho,2
Lodale,Idaho,1
Lodebar,Idaho,1
Lodemia,Idaho,1
Lodge,Idaho,3
Lodgecliff,Idaho,1
Lodgepole,Idaho,2
Lodgeville,Idaho,1
Lodi,Idaho,20
Lodiburg,Idaho,1
Lodoga,Idaho,1
Lodore,Idaho,1
Loe,Idaho,1
Loeb,Idaho,1
Loebau,Idaho,1
Loeffler,Idaho,1
Loehme,Idaho,1
Loehr,Idaho,1
Loerch,Idaho,1
Lofall,Idaho,1
Lofgreen,Idaho,1
Loflin,Idaho,1
Loftin,Idaho,1
Loftis,Idaho,2
Lofton,Idaho,4
Lofty,Idaho,2
Logan,Idaho,27
Logan Heights,Idaho,3
Logana,Idaho,1
Logandale,Idaho,2
Logansburgh,Idaho,1
Logansport,Idaho,6
Logansville,Idaho,2
Loganton,Idaho,2
Logantown,Idaho,1
Loganville,Idaho,4
Loganwood,Idaho,1
Loghaven,Idaho,1
Logrow,Idaho,1
Logsboro,Idaho,1
Logsden,Idaho,1
Logton,Idaho,1
Logtown,Idaho,7
Logue,Idaho,1
Logville,Idaho,1
Logwall,Idaho,1
Lohman,Idaho,3
Lohmer,Idaho,1
Lohn,Idaho,1
Lohrville,Idaho,2
Loire,Idaho,1
Lois,Idaho,7
Loisaida,Idaho,1
Loisel,Idaho,1
Lokchapee,Idaho,1
Lokern,Idaho,1
Lokerville,Idaho,1
Lokosee,Idaho,1
Lokoya,Idaho,1
Lola,Idaho,2
Lolaville,Idaho,1
Loleta,Idaho,1
Lolita,Idaho,1
Lollie,Idaho,2
Lolo,Idaho,1
Loma,Idaho,7
Loma Linda,Idaho,6
Lomala,Idaho,1
Loman,Idaho,1
Lomas,Idaho,1
Lomavik,Idaho,1
Lomax,Idaho,6
Lombard,Idaho,7
Lombardi,Idaho,1
Lombardsville,Idaho,1
Lombardville,Idaho,1
Lombardy,Idaho,1
Lometa,Idaho,1
Lomira,Idaho,1
Lomita,Idaho,1
Lomo,Idaho,1
Lomontville,Idaho,1
Lompico,Idaho,1
Lompoc,Idaho,1
Lon,Idaho,2
Lonaconing,Idaho,1
London,Idaho,15
Londonderry,Idaho,5
Londontowne,Idaho,1
Lone,Idaho,1
Lone Elm,Idaho,4
Lone Grove,Idaho,3
Lone Oak,Idaho,10
Lone Pine,Idaho,9
Lone Rock,Idaho,3
Lone Star,Idaho,13
Lone Tree,Idaho,7
Lone Valley,Idaho,3
Lonedell,Idaho,1
Lonelyville,Idaho,1
Lonepine,Idaho,1
Lonerock,Idaho,1
Lonesome,Idaho,1
Lonetown,Idaho,1
Lonetree,Idaho,5
Lonewood,Idaho,1
Long,Idaho,6
Long Acres,Idaho,3
Long Beach,Idaho,12
Long Branch,Idaho,14
Long Bridge,Idaho,3
Long Creek,Idaho,5
Long Hill,Idaho,4
Long Island,Idaho,7
Long Lake,Idaho,9
Long Meadows,Idaho,4
Long Pine,Idaho,3
Long Point,Idaho,9
Long Pond,Idaho,4
Long Ridge,Idaho,5
Long Run,Idaho,5
Long Valley,Idaho,4
Long View,Idaho,3
Longacre,Idaho,2
Longbeach,Idaho,1
Longbottom,Idaho,1
Longbranch,Idaho,1
Longbridge,Idaho,1
Longcreek,Idaho,2
Longdale,Idaho,4
Longdraft,Idaho,1
Longfellow,Idaho,3
Longfield,Idaho,1
Longford,Idaho,2
Longfork,Idaho,1
Longhollow,Idaho,1
Longhorn,Idaho,1
Longhurst,Idaho,1
Longino,Idaho,2
Longlea,Idaho,1
Longleaf,Idaho,3
Longley,Idaho,1
Longlick,Idaho,1
Longmeadow,Idaho,3
Longmire,Idaho,1
Longmont,Idaho,1
Longpoint,Idaho,1
Longpole,Idaho,1
Longport,Idaho,1
Longridge,Idaho,1
Longrie,Idaho,1
Longrun,Idaho,1
Longs,Idaho,3
Longsdale,Idaho,1
Longsdorf,Idaho,1
Longshore,Idaho,1
Longshot,Idaho,1
Longstown,Idaho,1
Longstraw,Idaho,1
Longstreet,Idaho,4
Longstreth,Idaho,1
Longswamp,Idaho,1
Longton,Idaho,2
Longtown,Idaho,7
Longvale,Idaho,1
Longview,Idaho,20
Longview Estates,Idaho,7
Longview Heights,Idaho,6
Longville,Idaho,6
Longvue,Idaho,1
Longwill,Idaho,1
Longwood,Idaho,15
Longwoods,Idaho,1
Longworth,Idaho,2
Longyear,Idaho,1
Lono,Idaho,1
Lonoak,Idaho,1
Lonoke,Idaho,2
Lonsdale,Idaho,4
Lonsmith,Idaho,1
Loo,Idaho,1
Loogootee,Idaho,2
Lookeba,Idaho,1
Lookingglass,Idaho,1
Lookout,Idaho,9
Lookout Mountain,Idaho,3
Loom,Idaho,1
Loomis,Idaho,8
Loomises,Idaho,1
Loon Lake,Idaho,4
Looney,Idaho,1
Looneyville,Idaho,3
Loop,Idaho,4
Loope,Idaho,1
Loopemount,Idaho,1
Loosier,Idaho,1
Looxahoma,Idaho,1
Loper,Idaho,1
Lopez,Idaho,3
Lopezville,Idaho,1
Lopeño,Idaho,1
Loquer,Idaho,1
Lora,Idaho,1
Loradale,Idaho,1
Lorado,Idaho,2
Lorah,Idaho,1
Lorain,Idaho,2
Loraine,Idaho,6
Loral,Idaho,1
Loran,Idaho,1
Lorane,Idaho,4
Loranger,Idaho,1
Loray,Idaho,2
Lorays,Idaho,1
Lorberry,Idaho,1
Lord,Idaho,1
Lordland,Idaho,1
Lordsburg,Idaho,1
Lordship,Idaho,1
Lordstown,Idaho,1
Lordville,Idaho,1
Lore,Idaho,1
Loreauville,Idaho,1
Loredell,Idaho,1
Loree,Idaho,2
Lorelein,Idaho,1
Lorella,Idaho,1
Lorena,Idaho,3
Lorenton,Idaho,1
Lorentz,Idaho,1
Lorenzen,Idaho,1
Lorenzo,Idaho,5
Loreta,Idaho,1
Loretta,Idaho,3
Loretto,Idaho,11
Lorida,Idaho,1
Loriland,Idaho,1
Lorimor,Idaho,1
Lorine,Idaho,1
Loring,Idaho,8
Loris,Idaho,1
Lorman,Idaho,1
Lornadale,Idaho,1
Lorne,Idaho,2
Lorraine,Idaho,8
Lort,Idaho,1
Lorton,Idaho,3
Lorwood,Idaho,1
Lory,Idaho,1
Los Angeles,Idaho,3
Losantville,Idaho,1
Loschs,Idaho,1
Losie,Idaho,1
Losoya,Idaho,1
Lost City,Idaho,5
Lost Creek,Idaho,8
Lost Eden,Idaho,3
Lost Lake,Idaho,3
Lost Nation,Idaho,4
Lost River,Idaho,3
Lost Valley,Idaho,3
Lostant,Idaho,1
Lostine,Idaho,1
Lostwood,Idaho,1
Lot,Idaho,2
Lota,Idaho,1
Lothair,Idaho,3
Lothian,Idaho,1
Lothrop,Idaho,1
Lotsee,Idaho,1
Lott,Idaho,2
Lotta,Idaho,1
Lottaville,Idaho,1
Lottie,Idaho,2
Lottieville,Idaho,1
Lottivue,Idaho,1
Lottridge,Idaho,1
Lotts,Idaho,1
Lottsburg,Idaho,1
Lottsville,Idaho,1
Lotus,Idaho,6
Lotville,Idaho,1
Lou,Idaho,1
Louann,Idaho,1
Louden,Idaho,3
Loudendale,Idaho,1
Loudenville,Idaho,1
